username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink;replyTo
MissyDLRange;2016-03-10 17:32;0;0;"@BigSeanBeast Comeback! You are the Sunlight now! Your life matters! Be sure to come back...I Accept you, not that word! Its not my way #blm";;@BigSeanBeast;#blm;"707982486102536193";https://twitter.com/MissyDLRange/status/707982486102536193;BigSeanBeast
JohnRankin13;2016-03-10 16:28;0;0;"@WillisBonnerr @CornellBurchet @BLMSoldier @AdrGreerr @BigSeanBeast thx for following. Plz check out my #PJNET team mate @tntwalkers1";;@WillisBonnerr @CornellBurchet @BLMSoldier @AdrGreerr @BigSeanBeast @tntwalkers1;#PJNET;"707966336907907073";https://twitter.com/JohnRankin13/status/707966336907907073;
LoudPackKid777;2016-03-10 14:17;0;1;"@BigSeanBeast @AdrGreerr @BLMSoldier @CornellBurchet @WillisBonnerr #NowPlaying @JohnnyOzMusic "Gump" #Music #Hiphop https:// soundcloud.com/johnnyoz/gump- run-forest-run-prod-x-ray-ali …";;@BigSeanBeast @AdrGreerr @BLMSoldier @CornellBurchet @WillisBonnerr @JohnnyOzMusic;#NowPlaying #Music #Hiphop;"707933411613118466";https://twitter.com/LoudPackKid777/status/707933411613118466;
MarilitaCheetah;2016-03-10 14:12;0;0;"@BigSeanBeast @AdrGreerr @BLMSoldier @CornellBurchet #NowWatching @JohnnyOzMusic "Black Jesus" #BlackLivesMatter https:// youtu.be/Gqyb9aybc3E";;@BigSeanBeast @AdrGreerr @BLMSoldier @CornellBurchet @JohnnyOzMusic;#NowWatching #BlackLivesMatter;"707932050834137089";https://twitter.com/MarilitaCheetah/status/707932050834137089;
OffTheWallFL;2016-02-17 21:35;0;0;"@BigSeanBeast Thanks for following us, Sean! We hope you'll come and jump with us soon! http:// go.offthewall.io/home";;@BigSeanBeast;;"700071077356138497";https://twitter.com/OffTheWallFL/status/700071077356138497;
ASHE_GoldCoast;2016-02-17 17:39;0;0;"Thanks for the recent follow @BigSeanBeast @NicholasKreps Happy to connect :) have a great Wednesday. (Insight by http:// bit.ly/_free_insight_ by_commun_it … )";;@BigSeanBeast @NicholasKreps;;"700011681133436929";https://twitter.com/ASHE_GoldCoast/status/700011681133436929;
BanjoHfuhruhur;2016-02-14 17:18;0;1;"Thank you " @durflinger69 @BigSeanBeast " so much for the follow!";;@durflinger69 @BigSeanBeast;;"698919334991646720";https://twitter.com/BanjoHfuhruhur/status/698919334991646720;
Blairnboca;2016-02-11 17:39;0;0;"@BigSeanBeast : thanks for your";;@BigSeanBeast;;"697837390744985600";https://twitter.com/Blairnboca/status/697837390744985600;
breaktimechill;2016-02-11 15:25;1;1;"thanks for Re-Chilling (our version of "re-tweeting") @Khumo_mat @BigSeanBeast @PeterPyke ;) good vibes and greatness coming your way!";;@Khumo_mat @BigSeanBeast @PeterPyke;;"697803579264933888";https://twitter.com/breaktimechill/status/697803579264933888;
DubStudy;2016-02-08 09:00;0;0;""Google+" http:// tweetedtimes.com/v/3459?s=rgp - top stories by @BigSeanBeast , @MikeScottBook , @mrclydepratt";;@BigSeanBeast @MikeScottBook @mrclydepratt;;"696619685001953280";https://twitter.com/DubStudy/status/696619685001953280;
jetta1p;2016-01-16 19:05;0;0;"@JaydaAstonishin @BigSeanBeast @EliasBrick @DamaniMiles @Jani_s_Jac @JessyBowWow @iLoveSarahRich Thanks for the follow! #PartyOfLincoln";;@JaydaAstonishin @BigSeanBeast @EliasBrick @DamaniMiles @Jani_s_Jac @JessyBowWow @iLoveSarahRich;#PartyOfLincoln;"688436937233948672";https://twitter.com/jetta1p/status/688436937233948672;
herm1music;2016-01-16 17:56;0;0;"@BigSeanBeast thanks for the follow! #Nuffrespect check out the new album for free download at http://www. SoundCloud.com/herm-1 #megalove";;@BigSeanBeast;#Nuffrespect #megalove;"688419610538819584";https://twitter.com/herm1music/status/688419610538819584;
